TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    4.30000e+01    1.10000e+01   -6.08351e-05   -3.82281e-05    3.31134e-01    3.04298e-04    1.47171e-01    3.67855e-02    3.67889e-02    3.67988e-02    3.67974e-02    9.19584e-03    9.19840e-03    9.20137e-03    9.19706e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    4.40000e+01    1.10000e+01   -5.56697e-05   -4.54059e-05    3.31134e-01    3.04291e-04    1.47170e-01    3.67859e-02    3.67883e-02    3.67980e-02    3.67983e-02    9.19577e-03    9.19808e-03    9.20139e-03    9.19741e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    4.50000e+01    1.10000e+01   -4.91329e-05   -5.22647e-05    3.31134e-01    3.04289e-04    1.47170e-01    3.67865e-02    3.67877e-02    3.67972e-02    3.67993e-02    9.19574e-03    9.19775e-03    9.20136e-03    9.19781e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    4.60000e+01    1.10000e+01   -4.12638e-05   -5.85103e-05    3.31134e-01    3.04292e-04    1.47170e-01    3.67872e-02    3.67871e-02    3.67962e-02    3.68001e-02    9.19574e-03    9.19742e-03    9.20125e-03    9.19824e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    4.70000e+01    1.10000e+01   -3.21753e-05   -6.38212e-05    3.31134e-01    3.04297e-04    1.47170e-01    3.67881e-02    3.67866e-02    3.67951e-02    3.68008e-02    9.19579e-03    9.19709e-03    9.20107e-03    9.19870e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    4.80000e+01    1.10000e+01   -2.20678e-05   -6.78841e-05    3.31134e-01    3.04302e-04    1.47171e-01    3.67891e-02    3.67863e-02    3.67939e-02    3.68014e-02    9.19589e-03    9.19677e-03    9.20080e-03    9.19917e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    4.90000e+01    1.10000e+01   -1.12261e-05   -7.04377e-05    3.31134e-01    3.04306e-04    1.47171e-01    3.67902e-02    3.67860e-02    3.67926e-02    3.68018e-02    9.19604e-03    9.19649e-03    9.20047e-03    9.19964e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.00000e+01    1.10000e+01   -2.61937e-17   -7.13090e-05    3.31134e-01    3.04307e-04    1.47171e-01    3.67914e-02    3.67860e-02    3.67914e-02    3.68019e-02    9.19624e-03    9.19624e-03    9.20008e-03    9.20008e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.10000e+01    1.10000e+01    1.12261e-05   -7.04377e-05    3.31134e-01    3.04306e-04    1.47171e-01    3.67926e-02    3.67860e-02    3.67902e-02    3.68018e-02    9.19649e-03    9.19604e-03    9.19964e-03    9.20047e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.20000e+01    1.10000e+01    2.20678e-05   -6.78841e-05    3.31134e-01    3.04302e-04    1.47171e-01    3.67939e-02    3.67863e-02    3.67891e-02    3.68014e-02    9.19677e-03    9.19589e-03    9.19917e-03    9.20080e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.30000e+01    1.10000e+01    3.21753e-05   -6.38212e-05    3.31134e-01    3.04297e-04    1.47170e-01    3.67951e-02    3.67866e-02    3.67881e-02    3.68008e-02    9.19709e-03    9.19579e-03    9.19870e-03    9.20107e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.40000e+01    1.10000e+01    4.12638e-05   -5.85103e-05    3.31134e-01    3.04292e-04    1.47170e-01    3.67962e-02    3.67871e-02    3.67872e-02    3.68001e-02    9.19742e-03    9.19574e-03    9.19824e-03    9.20125e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.50000e+01    1.10000e+01    4.91329e-05   -5.22647e-05    3.31134e-01    3.04289e-04    1.47170e-01    3.67972e-02    3.67877e-02    3.67865e-02    3.67993e-02    9.19775e-03    9.19574e-03    9.19781e-03    9.20136e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.60000e+01    1.10000e+01    5.56697e-05   -4.54059e-05    3.31134e-01    3.04291e-04    1.47170e-01    3.67980e-02    3.67883e-02    3.67859e-02    3.67983e-02    9.19808e-03    9.19577e-03    9.19741e-03    9.20139e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.70000e+01    1.10000e+01    6.08351e-05   -3.82281e-05    3.31134e-01    3.04298e-04    1.47171e-01    3.67988e-02    3.67889e-02    3.67855e-02    3.67974e-02    9.19840e-03    9.19584e-03    9.19706e-03    9.20137e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.80000e+01    1.10000e+01    6.46407e-05   -3.09799e-05    3.31134e-01    3.04310e-04    1.47171e-01    3.67993e-02    3.67896e-02    3.67852e-02    3.67964e-02    9.19869e-03    9.19594e-03    9.19675e-03    9.20129e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.90000e+01    1.10000e+01    6.71285e-05   -2.38680e-05    3.31134e-01    3.04326e-04    1.47171e-01    3.67998e-02    3.67903e-02    3.67851e-02    3.67955e-02    9.19896e-03    9.19606e-03    9.19650e-03    9.20116e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.00000e+01    1.10000e+01    6.83628e-05   -1.70696e-05    3.31134e-01    3.04347e-04    1.47171e-01    3.68000e-02    3.67909e-02    3.67851e-02    3.67946e-02    9.19919e-03    9.19620e-03    9.19630e-03    9.20100e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.10000e+01    1.10000e+01    6.84327e-05   -1.07393e-05    3.31134e-01    3.04371e-04    1.47171e-01    3.68002e-02    3.67915e-02    3.67852e-02    3.67938e-02    9.19938e-03    9.19636e-03    9.19616e-03    9.20081e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.20000e+01    1.10000e+01    6.74533e-05   -5.00723e-06    3.31134e-01    3.04398e-04    1.47171e-01    3.68002e-02    3.67920e-02    3.67854e-02    3.67931e-02    9.19954e-03    9.19652e-03    9.19607e-03    9.20060e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.30000e+01    1.10000e+01    6.55635e-05    2.65422e-08    3.31134e-01    3.04427e-04    1.47171e-01    3.68001e-02    3.67925e-02    3.67857e-02    3.67924e-02    9.19966e-03    9.19668e-03    9.19603e-03    9.20038e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.40000e+01    1.10000e+01    6.29182e-05    4.29607e-06    3.31134e-01    3.04457e-04    1.47171e-01    3.67999e-02    3.67929e-02    3.67861e-02    3.67919e-02    9.19974e-03    9.19683e-03    9.19604e-03    9.20015e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.50000e+01    1.10000e+01    5.96800e-05    7.77047e-06    3.31134e-01    3.04488e-04    1.47171e-01    3.67996e-02    3.67933e-02    3.67865e-02    3.67915e-02    9.19979e-03    9.19698e-03    9.19608e-03    9.19992e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.60000e+01    1.10000e+01    5.60099e-05    1.04519e-05    3.31134e-01    3.04520e-04    1.47171e-01    3.67993e-02    3.67936e-02    3.67870e-02    3.67911e-02    9.19981e-03    9.19712e-03    9.19616e-03    9.19970e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.70000e+01    1.10000e+01    5.20606e-05    1.23712e-05    3.31135e-01    3.04551e-04    1.47171e-01    3.67989e-02    3.67938e-02    3.67874e-02    3.67909e-02    9.19979e-03    9.19725e-03    9.19627e-03    9.19949e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.80000e+01    1.10000e+01    4.79707e-05    1.35828e-05    3.31135e-01    3.04581e-04    1.47171e-01    3.67985e-02    3.67939e-02    3.67879e-02    3.67908e-02    9.19975e-03    9.19737e-03    9.19639e-03    9.19931e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.90000e+01    1.10000e+01    4.38609e-05    1.41582e-05    3.31135e-01    3.04610e-04    1.47171e-01    3.67980e-02    3.67940e-02    3.67884e-02    3.67908e-02    9.19970e-03    9.19747e-03    9.19653e-03    9.19914e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.00000e+01    1.10000e+01    3.98317e-05    1.41805e-05    3.31135e-01    3.04638e-04    1.47171e-01    3.67976e-02    3.67940e-02    3.67888e-02    3.67908e-02    9.19962e-03    9.19755e-03    9.19668e-03    9.19899e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.10000e+01    1.10000e+01    3.59631e-05    1.37384e-05    3.31135e-01    3.04664e-04    1.47171e-01    3.67972e-02    3.67940e-02    3.67892e-02    3.67909e-02    9.19953e-03    9.19763e-03    9.19683e-03    9.19887e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.20000e+01    1.10000e+01    3.23148e-05    1.29218e-05    3.31135e-01    3.04689e-04    1.47171e-01    3.67967e-02    3.67939e-02    3.67896e-02    3.67910e-02    9.19944e-03    9.19769e-03    9.19697e-03    9.19877e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.30000e+01    1.10000e+01    2.89278e-05    1.18176e-05    3.31135e-01    3.04711e-04    1.47171e-01    3.67964e-02    3.67938e-02    3.67900e-02    3.67912e-02    9.19934e-03    9.19774e-03    9.19712e-03    9.19868e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.40000e+01    1.10000e+01    2.58266e-05    1.05066e-05    3.31135e-01    3.04732e-04    1.47171e-01    3.67960e-02    3.67937e-02    3.67903e-02    3.67914e-02    9.19923e-03    9.19778e-03    9.19726e-03    9.19862e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.50000e+01    1.10000e+01    2.30212e-05    9.06145e-06    3.31135e-01    3.04751e-04    1.47171e-01    3.67957e-02    3.67936e-02    3.67906e-02    3.67916e-02    9.19913e-03    9.19781e-03    9.19739e-03    9.19857e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.60000e+01    1.10000e+01    2.05103e-05    7.54559e-06    3.31135e-01    3.04768e-04    1.47171e-01    3.67954e-02    3.67935e-02    3.67908e-02    3.67918e-02    9.19903e-03    9.19783e-03    9.19751e-03    9.19854e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.70000e+01    1.10000e+01    1.82834e-05    6.01232e-06    3.31135e-01    3.04783e-04    1.47171e-01    3.67951e-02    3.67934e-02    3.67910e-02    3.67920e-02    9.19894e-03    9.19785e-03    9.19762e-03    9.19851e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.80000e+01    1.10000e+01    1.63231e-05    4.50506e-06    3.31135e-01    3.04797e-04    1.47171e-01    3.67948e-02    3.67932e-02    3.67912e-02    3.67922e-02    9.19885e-03    9.19786e-03    9.19772e-03    9.19850e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.90000e+01    1.10000e+01    1.46077e-05    3.05771e-06    3.31136e-01    3.04809e-04    1.47171e-01    3.67946e-02    3.67931e-02    3.67914e-02    3.67924e-02    9.19876e-03    9.19787e-03    9.19780e-03    9.19849e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.00000e+01    1.10000e+01    1.31126e-05    1.69548e-06    3.31136e-01    3.04821e-04    1.47171e-01    3.67945e-02    3.67930e-02    3.67915e-02    3.67926e-02    9.19869e-03    9.19788e-03    9.19788e-03    9.19849e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.10000e+01    1.10000e+01    1.18120e-05    4.35793e-07    3.31136e-01    3.04831e-04    1.47171e-01    3.67943e-02    3.67929e-02    3.67917e-02    3.67928e-02    9.19862e-03    9.19788e-03    9.19795e-03    9.19849e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.20000e+01    1.10000e+01    1.06798e-05   -7.10601e-07    3.31136e-01    3.04840e-04    1.47171e-01    3.67942e-02    3.67928e-02    3.67918e-02    3.67929e-02    9.19855e-03    9.19789e-03    9.19801e-03    9.19850e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.30000e+01    1.10000e+01    9.69098e-06   -1.73857e-06    3.31136e-01    3.04848e-04    1.47171e-01    3.67940e-02    3.67927e-02    3.67919e-02    3.67930e-02    9.19850e-03    9.19789e-03    9.19807e-03    9.19851e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.40000e+01    1.10000e+01    8.82189e-06   -2.64753e-06    3.31136e-01    3.04855e-04    1.47171e-01    3.67939e-02    3.67926e-02    3.67920e-02    3.67932e-02    9.19845e-03    9.19789e-03    9.19811e-03    9.19851e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.50000e+01    1.10000e+01    8.05082e-06   -3.44051e-06    3.31136e-01    3.04862e-04    1.47171e-01    3.67938e-02    3.67925e-02    3.67920e-02    3.67933e-02    9.19840e-03    9.19790e-03    9.19815e-03    9.19852e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.60000e+01    1.10000e+01    7.35829e-06   -4.12321e-06    3.31136e-01    3.04868e-04    1.47171e-01    3.67937e-02    3.67924e-02    3.67921e-02    3.67934e-02    9.19836e-03    9.19790e-03    9.19819e-03    9.19852e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.70000e+01    1.10000e+01    6.72710e-06   -4.70326e-06    3.31136e-01    3.04873e-04    1.47171e-01    3.67937e-02    3.67924e-02    3.67922e-02    3.67934e-02    9.19833e-03    9.19791e-03    9.19822e-03    9.19853e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.80000e+01    1.10000e+01    6.14245e-06   -5.18959e-06    3.31136e-01    3.04878e-04    1.47171e-01    3.67936e-02    3.67923e-02    3.67923e-02    3.67935e-02    9.19830e-03    9.19791e-03    9.19824e-03    9.19853e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.90000e+01    1.10000e+01    5.59179e-06   -5.59179e-06    3.31136e-01    3.04882e-04    1.47171e-01    3.67935e-02    3.67923e-02    3.67923e-02    3.67935e-02    9.19827e-03    9.19792e-03    9.19827e-03    9.19853e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.00000e+01    1.10000e+01    5.06474e-06   -5.91975e-06    3.31136e-01    3.04886e-04    1.47171e-01    3.67935e-02    3.67923e-02    3.67924e-02    3.67936e-02    9.19824e-03    9.19793e-03    9.19829e-03    9.19853e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.10000e+01    1.10000e+01    4.55294e-06   -6.18323e-06    3.31136e-01    3.04890e-04    1.47171e-01    3.67934e-02    3.67923e-02    3.67924e-02    3.67936e-02    9.19822e-03    9.19794e-03    9.19831e-03    9.19853e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.20000e+01    1.10000e+01    4.04984e-06   -6.39161e-06    3.31136e-01    3.04893e-04    1.47171e-01    3.67934e-02    3.67922e-02    3.67925e-02    3.67936e-02    9.19820e-03    9.19795e-03    9.19832e-03    9.19852e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.30000e+01    1.10000e+01    3.55053e-06   -6.55362e-06    3.31136e-01    3.04895e-04    1.47171e-01    3.67933e-02    3.67922e-02    3.67925e-02    3.67937e-02    9.19818e-03    9.19796e-03    9.19834e-03    9.19852e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.40000e+01    1.10000e+01    3.05152e-06   -6.67726e-06    3.31136e-01    3.04898e-04    1.47171e-01    3.67933e-02    3.67922e-02    3.67926e-02    3.67937e-02    9.19816e-03    9.19798e-03    9.19836e-03    9.19851e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.50000e+01    1.10000e+01    2.55056e-06   -6.76959e-06    3.31136e-01    3.04899e-04    1.47172e-01    3.67932e-02    3.67922e-02    3.67927e-02    3.67937e-02    9.19814e-03    9.19799e-03    9.19837e-03    9.19850e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.60000e+01    1.10000e+01    2.04644e-06   -6.83669e-06    3.31136e-01    3.04901e-04    1.47172e-01    3.67932e-02    3.67922e-02    3.67927e-02    3.67937e-02    9.19812e-03    9.19800e-03    9.19839e-03    9.19849e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.70000e+01    1.10000e+01    1.53879e-06   -6.88360e-06    3.31136e-01    3.04902e-04    1.47172e-01    3.67931e-02    3.67922e-02    3.67928e-02    3.67937e-02    9.19811e-03    9.19802e-03    9.19840e-03    9.19848e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.80000e+01    1.10000e+01    1.02792e-06   -6.91427e-06    3.31136e-01    3.04903e-04    1.47172e-01    3.67930e-02    3.67922e-02    3.67928e-02    3.67937e-02    9.19809e-03    9.19803e-03    9.19841e-03    9.19847e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.90000e+01    1.10000e+01    5.14632e-07   -6.93154e-06    3.31136e-01    3.04904e-04    1.47172e-01    3.67930e-02    3.67922e-02    3.67929e-02    3.67937e-02    9.19808e-03    9.19805e-03    9.19843e-03    9.19845e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.00000e+02    1.10000e+01   -5.76258e-17   -6.93709e-06    3.31136e-01    3.04904e-04    1.47172e-01    3.67929e-02    3.67922e-02    3.67929e-02    3.67937e-02    9.19806e-03    9.19806e-03    9.19844e-03    9.19844e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    0.00000e+00    1.20000e+01   -7.33419e-17   -7.59787e-06    3.31136e-01    3.04897e-04    1.47171e-01    3.67929e-02    3.67921e-02    3.67929e-02    3.67938e-02    9.19804e-03    9.19804e-03    9.19846e-03    9.19846e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.00000e+00    1.20000e+01   -4.84671e-07   -7.59226e-06    3.31136e-01    3.04897e-04    1.47171e-01    3.67929e-02    3.67921e-02    3.67930e-02    3.67938e-02    9.19803e-03    9.19806e-03    9.19847e-03    9.19845e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.00000e+00    1.20000e+01   -9.67586e-07   -7.57476e-06    3.31136e-01    3.04896e-04    1.47171e-01    3.67928e-02    3.67921e-02    3.67930e-02    3.67938e-02    9.19801e-03    9.19807e-03    9.19848e-03    9.19843e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    3.00000e+00    1.20000e+01   -1.44725e-06   -7.54342e-06    3.31136e-01    3.04895e-04    1.47171e-01    3.67928e-02    3.67921e-02    3.67931e-02    3.67938e-02    9.19800e-03    9.19809e-03    9.19849e-03    9.19842e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    4.00000e+00    1.20000e+01   -1.92249e-06   -7.49498e-06    3.31136e-01    3.04894e-04    1.47171e-01    3.67927e-02    3.67921e-02    3.67931e-02    3.67938e-02    9.19799e-03    9.19810e-03    9.19850e-03    9.19841e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.00000e+00    1.20000e+01   -2.39266e-06   -7.42493e-06    3.31136e-01    3.04893e-04    1.47171e-01    3.67927e-02    3.67921e-02    3.67932e-02    3.67938e-02    9.19797e-03    9.19812e-03    9.19851e-03    9.19839e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.00000e+00    1.20000e+01   -2.85785e-06   -7.32744e-06    3.31136e-01    3.04891e-04    1.47171e-01    3.67926e-02    3.67921e-02    3.67932e-02    3.67938e-02    9.19796e-03    9.19814e-03    9.19852e-03    9.19838e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.00000e+00    1.20000e+01   -3.31907e-06   -7.19549e-06    3.31136e-01    3.04889e-04    1.47171e-01    3.67926e-02    3.67922e-02    3.67933e-02    3.67937e-02    9.19795e-03    9.19815e-03    9.19852e-03    9.19837e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.00000e+00    1.20000e+01   -3.77848e-06   -7.02084e-06    3.31136e-01    3.04887e-04    1.47171e-01    3.67925e-02    3.67922e-02    3.67933e-02    3.67937e-02    9.19794e-03    9.19817e-03    9.19853e-03    9.19835e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.00000e+00    1.20000e+01   -4.23963e-06   -6.79414e-06    3.31136e-01    3.04884e-04    1.47171e-01    3.67925e-02    3.67922e-02    3.67934e-02    3.67937e-02    9.19793e-03    9.19819e-03    9.19853e-03    9.19833e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.00000e+01    1.20000e+01   -4.70766e-06   -6.50507e-06    3.31136e-01    3.04881e-04    1.47171e-01    3.67924e-02    3.67922e-02    3.67934e-02    3.67937e-02    9.19792e-03    9.19822e-03    9.19853e-03    9.19832e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.10000e+01    1.20000e+01   -5.18959e-06   -6.14245e-06    3.31136e-01    3.04878e-04    1.47171e-01    3.67923e-02    3.67923e-02    3.67935e-02    3.67936e-02    9.19791e-03    9.19824e-03    9.19853e-03    9.19830e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.20000e+01    1.20000e+01   -5.69451e-06   -5.69451e-06    3.31136e-01    3.04874e-04    1.47171e-01    3.67923e-02    3.67923e-02    3.67936e-02    3.67936e-02    9.19791e-03    9.19827e-03    9.19853e-03    9.19827e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
